filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155491_flat_cube.fits,86.12306,22.5,6875705.337554622,-15023.331205610186,3445364.3343801163,3430341.003174506,11415.16748571308,11415.16748571308,78.2495722550986,43.22986206,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155492_flat_cube.fits,86.11208,67.5,6364377.171434646,-140493.47893304937,3252435.3251838475,3111941.846250798,10677.144696821057,10677.144696821057,78.24503571827792,43.18952833,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155493_flat_cube.fits,86.08623,0.0,6632569.336718642,-106146.4610652728,3369357.898891957,3263211.4378266847,10985.061148658226,10985.061148658226,78.24051738939188,43.14955377,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155494_flat_cube.fits,86.06908,45.0,6452076.69871828,-54750.78252367163,3253413.740620976,3198662.958097304,11146.69059245908,11146.69059245908,78.23603417470109,43.10844276,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155495_flat_cube.fits,86.05202,22.5,6841447.308303261,-32321.956811862063,3436884.6325575616,3404562.6757457,11655.90211904026,11655.90211904026,78.23141391895884,43.06808196,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155496_flat_cube.fits,86.0271,67.5,6680177.581105482,-149226.655266257,3414702.1181858694,3265475.4629196124,10694.496329931955,10694.496329931955,78.2269027778531,43.02812831,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155497_flat_cube.fits,86.00926,0.0,6412487.243273489,-110242.0782708521,3261364.6607721704,3151122.5825013183,9196.276298646451,9196.276298646451,78.22240878676297,42.9873923,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155498_flat_cube.fits,85.97177,45.0,6321715.061034678,-63941.81066301651,3192828.435848847,3128886.6251858305,9019.078816867375,9019.078816867375,78.21778088350977,42.94703846,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155499_flat_cube.fits,85.96808,22.5,6466283.848047888,2493.043091062922,3231895.4024784123,3234388.445569475,10880.124084450876,10880.124084450876,78.21323111859537,42.90670258,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155500_flat_cube.fits,85.94171,67.5,6400738.870599236,-127948.4803663916,3264343.675482814,3136395.1951164226,10263.58657278939,10263.58657278939,78.20868127691237,42.8659565,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155501_flat_cube.fits,85.91924,0.0,6440006.518944595,-109622.78714262135,3274814.653043608,3165191.865900987,9827.571888310877,9827.571888310877,78.20405930699067,42.82562263,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155502_flat_cube.fits,85.90733,45.0,6625686.329901527,-56175.751413132064,3340931.0406573294,3284755.2892441973,10547.60730335245,10547.60730335245,78.19943699043641,42.7852637,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155503_flat_cube.fits,85.87564,22.5,6558976.039741285,-32410.80660827877,3295693.423174782,3263282.6165665034,9638.690478036897,9638.690478036897,78.19487997727445,42.74415644,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155504_flat_cube.fits,85.86062,67.5,6595253.780227199,-162914.5484232935,3379084.1643252466,3216169.615901953,9771.043505692403,9771.043505692403,78.19019861235186,42.70380335,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155505_flat_cube.fits,85.84323,0.0,6901517.650201207,-109445.54681059066,3505481.598505899,3396036.051695308,11133.60487303035,11133.60487303035,78.18559927695196,42.66386342,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155506_flat_cube.fits,85.82027,45.0,6590214.715390703,-52228.587353100535,3321221.651371902,3268993.0640188013,10025.31285574781,10025.31285574781,78.18106152947168,42.62311621,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155507_flat_cube.fits,85.79584,22.5,6860650.975114485,-29144.429269410204,3444897.702191948,3415753.2729225378,10320.101385926764,10320.101385926764,78.17639576694751,42.58278922,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155508_flat_cube.fits,85.78275,67.5,6812956.36326701,-164070.76272431947,3488513.562995665,3324442.8002713453,9009.926496096545,9009.926496096545,78.17168216736339,42.54244109,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155509_flat_cube.fits,85.75445,0.0,6745046.497252006,-109316.88501321292,3427181.6911326097,3317864.806119397,9868.636384161624,9868.636384161624,78.16711997815986,42.50172277,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155510_flat_cube.fits,85.73457,45.0,6175655.534166455,-61805.32337813359,3118730.4287722944,3056925.105394161,8638.845977937353,8638.845977937353,78.1623890387663,42.46137559,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155511_flat_cube.fits,85.68866,22.5,6552080.932436503,-10424.01242816914,3281252.472432336,3270828.4600041667,9821.43663644921,9821.43663644921,78.15770023002287,42.42064925,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155512_flat_cube.fits,85.68773,67.5,6615927.533291688,-150707.76711173123,3383317.65020171,3232609.8830899787,9841.281198860765,9841.281198860765,78.15309356766501,42.37993489,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155513_flat_cube.fits,85.65549,0.0,6769956.080357146,-126728.6571966624,3448342.3687769044,3321613.711580242,10804.965111456022,10804.965111456022,78.14838143580286,42.3399747,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155514_flat_cube.fits,85.65507,45.0,7052460.953138273,-65847.31554867188,3559154.134343473,3493306.818794801,10839.817826101034,10839.817826101034,78.1436518530681,42.29925722,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155515_flat_cube.fits,85.63916,22.5,6828623.104635782,-21299.54633746948,3424961.325486625,3403661.779149156,9992.882148979998,9992.882148979998,78.13906030930836,42.25891094,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155516_flat_cube.fits,85.61462,67.5,6809485.298474319,-160539.52752296394,3485012.412998642,3324472.885475678,10122.715794860163,10122.715794860163,78.13428391917878,42.21820449,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155517_flat_cube.fits,85.59363,0.0,6855270.280979266,-121098.15875173314,3488184.2198655,3367086.061113767,10234.340084339812,10234.340084339812,78.1295167713736,42.17824427,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155518_flat_cube.fits,85.58079,45.0,6608624.053150447,-66037.40656437678,3337330.729857412,3271293.3232930354,10409.253936963038,10409.253936963038,78.12489185598383,42.1375358,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155519_flat_cube.fits,85.56015,22.5,6814743.353588037,-31889.122372232378,3423316.237980135,3391427.1156079024,10589.58531529618,10589.58531529618,78.12016318829478,42.09718835,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155520_flat_cube.fits,85.54023,67.5,6714641.4664386185,-147507.083477702,3431074.27495816,3283567.1914804582,10012.144423036942,10012.144423036942,78.11534136097137,42.0568699,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155521_flat_cube.fits,85.51976,0.0,6719549.581880145,-134603.51302396832,3427076.547452057,3292473.0344280885,9949.05845307799,9949.05845307799,78.11067474312208,42.01613424,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155522_flat_cube.fits,85.48445,45.0,6588245.034227571,-63231.06049244478,3325738.047360008,3262506.986867564,9369.2421162259,9369.2421162259,78.10589395579727,41.97544168,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155523_flat_cube.fits,85.48269,22.5,6645001.305034909,-16932.18600151688,3330966.745518213,3314034.5595166963,9440.8720112031,9440.8720112031,78.1010740794042,41.93508413,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155524_flat_cube.fits,85.46347,67.5,6825542.701866644,-163062.18594772415,3494302.443907184,3331240.257959459,10310.107162900573,10310.107162900573,78.09638652947262,41.89477864,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155525_flat_cube.fits,85.43841,0.0,6637439.6807860015,-112038.10254222808,3374738.891664115,3262700.7891218867,9889.530280842151,9889.530280842151,78.09159454870121,41.85443004,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155526_flat_cube.fits,85.40679,45.0,6676009.417981351,-37685.54879387468,3356847.4833876127,3319161.934593738,10369.081605355545,10369.081605355545,78.08673185106265,41.81374129,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155527_flat_cube.fits,85.39567,22.5,6712035.815913428,-30576.956120483577,3371306.386016956,3340729.429896472,10049.965881953569,10049.965881953569,78.08202559682702,41.77337955,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155528_flat_cube.fits,85.38104,67.5,6497426.453582111,-143319.78963526245,3320373.121608686,3177053.331973424,9424.913781503825,9424.913781503825,78.0771922681043,41.73308182,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155529_flat_cube.fits,85.36109,0.0,6642164.4440731965,-126684.58139477253,3384424.5127339843,3257739.931339212,9711.330378809618,9711.330378809618,78.07235202580712,41.69273314,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155530_flat_cube.fits,85.34134,45.0,6641048.331072184,-70882.18996873591,3355965.26052046,3285083.070551724,10735.328134464924,10735.328134464924,78.0676275121953,41.65204932,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155531_flat_cube.fits,85.3237,22.5,6843147.273259332,-30217.21547206212,3436682.244365697,3406465.0288936347,10938.371868006709,10938.371868006709,78.06274980491118,41.61129238,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155532_flat_cube.fits,85.3011,67.5,7055722.800009705,-156562.74724131124,3606142.773625509,3449580.026384197,12486.994220585228,12486.994220585228,78.0578664625995,41.57140197,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155533_flat_cube.fits,85.28028,0.0,6605844.006897509,-127831.54834824476,3366837.7776228767,3239006.229274632,9314.36676886807,9314.36676886807,78.05311728546279,41.53105012,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155534_flat_cube.fits,85.26206,45.0,6795153.476885114,-68414.42559527699,3431783.9512401954,3363369.5256449184,10842.89492591903,10842.89492591903,78.04819196831103,41.48998794,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155535_flat_cube.fits,85.22971,22.5,6373647.785012947,-21560.637864189688,3197604.211438569,3176043.573574379,9262.485465817455,9262.485465817455,78.04325891335473,41.44961806,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155536_flat_cube.fits,85.21494,67.5,6528637.769128716,-148603.51559339603,3338620.642361056,3190017.12676766,10105.56724451305,10105.56724451305,78.03855109945363,41.40934513,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155537_flat_cube.fits,85.19671,0.0,6839412.691207699,-125632.33366667666,3482522.512437188,3356890.178770511,10480.307215800703,10480.307215800703,78.03358668583977,41.36858893,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155538_flat_cube.fits,85.17314,45.0,6694455.944392875,-47400.31586033711,3370928.1301266057,3323527.8142662686,9854.535720275986,9854.535720275986,78.02870250008603,41.32831696,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155539_flat_cube.fits,85.15944,22.5,6500021.36519203,-32210.59039547667,3266115.977793753,3233905.3873982765,9300.342599329468,9300.342599329468,78.02393383184544,41.28795898,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155540_flat_cube.fits,85.13959,67.5,6845835.119577283,-172881.10586190224,3509358.1127195926,3336477.0068576904,10713.237689842854,10713.237689842854,78.01904146134046,41.24767797,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155541_flat_cube.fits,85.11798,0.0,6757862.2255054135,-123050.9821054428,3440456.603805428,3317405.621699985,11098.182100158634,11098.182100158634,78.01403448375088,41.20692671,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155542_flat_cube.fits,85.10013,45.0,6784875.596001947,-62218.93907364691,3423547.2675377973,3361328.3284641504,10720.39209909137,10720.39209909137,78.00920421520307,41.16666263,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155543_flat_cube.fits,85.07749,22.5,6576863.442803274,-39838.52219951991,3308350.982501397,3268512.460301877,9946.213606490566,9946.213606490566,78.00426382832968,41.12629748,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155544_flat_cube.fits,85.05523,67.5,6783014.644012157,-137448.35168346576,3460231.497847812,3322783.1461643456,10983.59043567005,10983.59043567005,77.99925627697645,41.08563946,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155545_flat_cube.fits,85.03652,0.0,7014924.907151349,-133220.74399812333,3574072.825574736,3440852.081576613,11799.287343220363,11799.287343220363,77.994431775042,41.04528431,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155546_flat_cube.fits,85.01132,45.0,6724799.354230059,-80938.24585673818,3402868.8000433985,3321930.5541866603,10644.340862447229,10644.340862447229,77.98941818923763,41.00462702,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155547_flat_cube.fits,84.97901,22.5,6770686.849857131,-43973.167897149455,3407330.00887714,3363356.8409799905,9704.430515064552,9704.430515064552,77.98442204957496,40.96426775,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155548_flat_cube.fits,84.9698,67.5,6763235.556635011,-168862.11421963992,3466048.8354273257,3297186.721207686,9442.373458516324,9442.373458516324,77.9795834742489,40.92400251,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155549_flat_cube.fits,84.95275,0.0,6736549.433307473,-96756.3995584161,3416652.9164329446,3319896.5168745285,9798.190492111593,9798.190492111593,77.97465536516013,40.88364923,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155550_flat_cube.fits,84.92513,45.0,6813092.983512476,-62949.18372208299,3438021.08361728,3375071.8998951963,9788.09474743585,9788.09474743585,77.96952607017822,40.84299388,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155551_flat_cube.fits,84.90421,22.5,6642626.820867609,-22155.472035703715,3332391.1464516567,3310235.674415953,9368.514374004944,9368.514374004944,77.96468584670878,40.80263756,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155552_flat_cube.fits,84.89766,67.5,6396250.961715672,-156215.47293449845,3276233.2173250853,3120017.744390587,8549.63266308897,8549.63266308897,77.95963236889237,40.76237226,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155553_flat_cube.fits,84.8766,0.0,6459562.349535475,-97116.8230266259,3278339.58628105,3181222.763254424,9223.960243757134,9223.960243757134,77.95457699345786,40.72163464,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155554_flat_cube.fits,84.85692,45.0,6342305.931541056,-54391.13029631693,3198348.5309186867,3143957.4006223697,10135.015894656754,10135.015894656754,77.94967004159085,40.68136619,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155555_flat_cube.fits,84.82993,22.5,6554962.082296196,-26513.11539198784,3290737.5988440923,3264224.4834521045,10071.08321058467,10071.08321058467,77.94460843180471,40.64102365,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155556_flat_cube.fits,84.81623,67.5,6642496.815715823,-149077.32915868517,3395787.0724372542,3246709.743278569,10657.024491753093,10657.024491753093,77.93955867241735,40.60036792,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155557_flat_cube.fits,84.79662,0.0,6188996.039051756,-110985.11471010976,3149990.576880933,3039005.462170823,8251.525785808968,8251.525785808968,77.9346664522835,40.56002331,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155558_flat_cube.fits,84.76811,45.0,5955451.502064383,-67711.98442971986,3011581.743247052,2943869.7588173314,9460.29384146728,9460.29384146728,77.92956833527099,40.51975574,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155559_flat_cube.fits,84.7512,22.5,6096028.525774214,-25887.933656731155,3060958.229715473,3035070.2960587414,9273.239983556774,9273.239983556774,77.92448161558855,40.47942531,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155560_flat_cube.fits,84.73653,67.5,6575404.76628037,-157693.27055974444,3366549.018420057,3208855.7478603125,10905.70174434698,10905.70174434698,77.91955517827127,40.43914142,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155561_flat_cube.fits,84.70784,0.0,6754315.792822337,-108109.0196235068,3431212.406222922,3323103.386599415,10480.845842850673,10480.845842850673,77.91448456632504,40.39842558,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155562_flat_cube.fits,84.69355,45.0,6521649.222603248,-56864.77577135246,3289256.9991873004,3232392.223415948,10155.499422624189,10155.499422624189,77.90933334813148,40.35815677,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155563_flat_cube.fits,84.67153,22.5,6386523.83269291,-18865.10596467508,3202694.4693287928,3183829.3633641177,10329.601761816268,10329.601761816268,77.90429456214704,40.3174338,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155564_flat_cube.fits,84.65738,67.5,6663976.508696841,-162380.00977552636,3413178.2592361835,3250798.249460657,10193.195835658667,10193.195835658667,77.89928030016219,40.27717303,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155565_flat_cube.fits,84.63487,0.0,6399509.448952502,-111793.95236958053,3255651.700661041,3143857.7482914603,9316.505414903162,9316.505414903162,77.89405925618338,40.2368443,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155566_flat_cube.fits,84.61589,45.0,6468164.727716053,-47346.17582895188,3257755.451772502,3210409.2759435503,9725.237468289091,9725.237468289091,77.88908172047658,40.19618741,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155567_flat_cube.fits,84.59142,22.5,6473675.468882222,-42503.665045987815,3258089.566964105,3215585.901918117,9327.68658752006,9327.68658752006,77.88402066371636,40.1558555,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155568_flat_cube.fits,84.57002,67.5,6608371.304035292,-159073.45916010067,3383722.3815976963,3224648.922437596,9451.20974782982,9451.20974782982,77.87875651842829,40.1144051,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155569_flat_cube.fits,84.55372,0.0,6831588.099413736,-122873.71268988354,3477230.906051809,3354357.193361926,10675.01624950639,10675.01624950639,77.87379465821769,40.07486945,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155570_flat_cube.fits,84.53156,45.0,6685915.007174725,-70320.82872122759,3378117.9179479764,3307797.089226749,9276.177655938698,9276.177655938698,77.86869377382298,40.03461741,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155571_flat_cube.fits,84.51351,22.5,6567697.712011281,-21550.907393578906,3294624.30970243,3273073.402308851,9969.161927130792,9969.161927130792,77.8633797936048,39.99389527,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155572_flat_cube.fits,84.49501,67.5,6530195.444355243,-158604.00910250936,3344399.726728876,3185795.7176263668,8933.723681395793,8933.723681395793,77.85839884741348,39.95364125,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155573_flat_cube.fits,84.46967,0.0,6718275.20691248,-115311.47057917948,3416793.33874583,3301481.86816665,10985.773167879275,10985.773167879275,77.85325070881248,39.91330718,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155574_flat_cube.fits,84.4502,45.0,6686161.835843038,-72494.76401224872,3379328.2999276435,3306833.535915395,9590.936481489773,9590.936481489773,77.84802109767907,39.87306021,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155575_flat_cube.fits,84.41603,22.5,6729349.54640693,-37508.72640647832,3383429.1364067043,3345920.410000226,9749.971996775184,9749.971996775184,77.84293477802116,39.83233813,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155576_flat_cube.fits,84.40768,67.5,6634035.825826708,-165973.62132286606,3400004.7235747874,3234031.1022519213,10699.154559252813,10699.154559252813,77.83777629747922,39.79208316,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155577_flat_cube.fits,84.39014,0.0,6516154.884983482,-122559.9987217472,3319357.4418526143,3196797.443130867,9558.544268524647,9558.544268524647,77.8324599267077,39.75058493,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155578_flat_cube.fits,84.36474,45.0,6734384.114877438,-61195.51736447774,3397789.816120958,3336594.29875648,10248.895580812268,10248.895580812268,77.82745563483856,39.71112005,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155579_flat_cube.fits,84.35097,22.5,6520025.919801804,-25210.36265495699,3272618.1412283806,3247407.778573424,9033.436189419905,9033.436189419905,77.82219177000351,39.67079371,1629.5663
/home/thomasmc/charis_mm_testing/HD35532/flat-cubes/CRSA00155580_flat_cube.fits,84.33146,67.5,6365684.758191556,-131813.30902360892,3248749.0336075826,3116935.7245839736,8827.186733557903,8827.186733557903,77.81695851326845,39.63054388,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154117_cube.fits,85.50399,22.5,4062762.886344812,-49417.76275130641,2056090.3245480591,2006672.5617967527,5291.7599874714215,5291.7599874714215,83.87981766548525,41.99246511,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154118_cube.fits,85.43126,67.5,4040058.983619187,-132268.44937313115,2086163.716496159,1953895.267123028,5535.118084935312,5535.118084935312,83.83396670474883,41.85761247,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154119_cube.fits,85.34017,0.0,3508930.2246688213,-106625.78289098758,1807778.0037799045,1701152.2208889169,4464.051052082131,4464.051052082131,83.76331306430977,41.6499689,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154120_cube.fits,85.31183,45.0,3263042.9472712185,-87199.77853437304,1675121.3629027957,1587921.5843684226,4029.702472493429,4029.702472493429,83.74407858219183,41.59359128,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154121_cube.fits,85.28045,22.5,3153881.6584753725,-58185.52130240807,1606033.5898888905,1547848.0685864822,3840.541214416582,3840.541214416582,83.72482039184797,41.5371886,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154122_cube.fits,85.2487,67.5,3324444.944956205,-128244.0169049648,1726344.480930585,1598100.46402562,3916.410094065464,3916.410094065464,83.70601296872697,41.48121892,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154123_cube.fits,85.20783,0.0,3417870.42925833,-99977.78798637608,1758924.108622353,1658946.320635977,4102.594674455452,4102.594674455452,83.68694315539884,41.42484729,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154124_cube.fits,85.18377,45.0,3347352.4408424897,-92369.69811398,1719861.0694782347,1627491.3713642547,4153.2031783668735,4153.2031783668735,83.66759945680288,41.36845318,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154125_cube.fits,85.17031,22.5,2959084.2192907035,-50456.26112917461,1504770.2402099392,1454313.9790807646,3578.829836596768,3578.829836596768,83.64852651952278,41.31248544,1629.5663
/home/thomasmc/charis_mm_testing/HD25532/cubes/data/raw/CRSA00154126_cube.fits,85.14442,67.5,2264907.6139797266,-92907.73900794332,1178907.676493835,1085999.9374858916,2413.438960063388,2413.438960063388,83.62973518583892,41.2564907,1629.5663
