filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,173.69,3845026.991205618,-299183.39703366207,2072105.19411964,1772921.797085978,2905.274790074065,2905.274790074065,94.18985660161924,59.06607873,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,106.19,3980089.300793801,-229446.59842840675,2104767.949611104,1875321.3511826969,3569.3757517003046,3569.3757517003046,94.1698163913168,59.03345235,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,151.14,4143397.2015285874,-264421.254446852,2203909.22798772,1939487.973540868,4481.06724478136,4481.06724478136,94.1492351849445,58.99966273,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,128.59,3962616.149827611,-196851.10018638475,2079733.625006998,1882882.5248206127,3891.5419347775874,3891.5419347775874,94.1289652703349,58.96629113,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,173.54,4178986.849731614,-287694.83239624184,2233340.841063928,1945646.008667686,4139.244805520792,4139.244805520792,94.1090998378575,58.93286759,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,4113475.1802248047,-227410.1111162692,2170442.645670537,1943032.534554268,3689.975905908528,3689.975905908528,94.0890714452893,58.89987209,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,3880152.380825109,-248384.2707152101,2064268.32577016,1815884.0550549496,3474.880464144646,3474.880464144646,94.0693932058916,58.86681557,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,3809247.032610524,-181516.20879753097,1995381.6207040271,1813865.411906496,3713.73604903945,3713.73604903945,94.04954595399234,58.83345701,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,4109533.464263751,-293705.945665719,2201619.704964735,1907913.759299016,4036.0013779211727,4036.0013779211727,94.02936972526784,58.80039651,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,4284454.542324591,-228163.19879989696,2256308.870562244,2028145.6717623472,3816.758628011162,3816.758628011162,94.0090993865028,58.76665086,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,4088475.571757808,-250715.47268536547,2169595.5222215867,1918880.0495362207,3648.252367956669,3648.252367956669,93.98955907859684,58.7339724,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,4253133.93351482,-220263.57494238293,2236698.754228601,2016435.1792862185,3896.031912221599,3896.031912221599,93.96951356597688,58.70021877,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,4073061.455896629,-291889.96781331627,2182475.7118549724,1890585.744041656,4479.155416181688,4479.155416181688,93.94946489187028,58.66717319,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,4045345.416275876,-224516.2492527608,2134930.832764318,1910414.5835115567,4413.289905673962,4413.289905673962,93.9300524468997,58.63416866,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,4243916.633739755,-258107.7689042366,2251012.201321996,1992904.4324177592,4157.471914531626,4157.471914531626,93.91018408628968,58.6007443,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,4950771.068291593,-232475.32122787228,2591623.1947597326,2359147.8735318603,5034.007582232924,5034.007582232924,93.8902708224604,58.56771973,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,4962558.545309631,-137235.47659439826,2549897.010952015,2412661.5343576167,6501.755928315669,6501.755928315669,93.8701635401562,58.53393207,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4586750.302596558,-133990.0326751531,2360370.167635856,2226380.1349607026,5898.388217739543,5898.388217739543,93.85059976862505,58.50090154,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,3897286.364425457,-239639.4417242436,2068462.9030748503,1828823.4613506068,4226.027790232193,4226.027790232193,93.8308199911304,58.46787493,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,3529887.4371680925,-171213.69830946345,1850550.567738778,1679336.8694293145,3799.262683606255,3799.262683606255,93.811053648549,58.43445323,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,3563301.318668533,-250179.9774192728,1906740.648043903,1656560.6706246303,3477.6537244716155,3477.6537244716155,93.7916644834038,58.40105254,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,4172671.279316825,-233542.8842744036,2203107.081795614,1969564.1975212104,4663.1214562495625,4663.1214562495625,93.77201923701412,58.36800191,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,4231976.24148138,-267887.3330963289,2249931.7872888544,1982044.4541925248,4322.250352585696,4322.250352585696,93.7522767061705,58.33498222,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,4431639.494847469,-213468.16331060044,2322553.8290790347,2109085.6657684343,5485.09395779769,5485.09395779769,93.73239221570354,58.30117545,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,4941366.829865358,-216584.6784232529,2578975.7541443054,2362391.0757210525,6541.223008162266,6541.223008162266,93.71276217434536,58.2685309,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,4818939.318583701,-129945.2919707913,2474442.305277246,2344497.0133064548,7406.438579434947,7406.438579434947,93.69334355427732,58.23510418,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,4827661.06552346,-214484.24078024644,2521072.653151853,2306588.4123716066,7813.646104541026,7813.646104541026,93.6741513487972,58.20172143,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,5063469.887271026,-186057.8939597272,2624763.8906153766,2438705.996655649,9674.12963665874,9674.12963665874,93.65462297500542,58.16865277,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,4813989.658526287,-305127.75994505687,2559558.709235672,2254430.949290615,7839.036047234649,7839.036047234649,93.63505761080266,58.13526905,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,4906212.11059976,-108375.19667610852,2507293.653637934,2398918.456961825,6567.72736766448,6567.72736766448,93.61556176667304,58.10219435,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,4892828.457824102,-209383.35427756188,2551105.9060508315,2341722.5517732697,6124.886455562546,6124.886455562546,93.59567086816052,58.06881062,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,4931941.596085288,-201824.99623335525,2566883.296159321,2365058.299925966,6125.053337056644,6125.053337056644,93.5765723422954,58.03573993,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,4509813.248204691,-321282.43245345564,2415547.8403290734,2094265.4078756173,5024.459963267647,5024.459963267647,93.5570926310145,58.00234415,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,3923513.507365322,-224105.7348199985,2073809.6210926604,1849703.8862726616,3530.533879268591,3530.533879268591,93.53757102973104,57.96890738,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,3921676.829518045,-238095.13537687925,2079885.9824474617,1841790.8470705824,3876.223610680717,3876.223610680717,93.51854419470904,57.93587063,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,3690275.555639826,-178049.25655049016,1934162.4060951583,1756113.1495446682,3249.588697836227,3249.588697836227,93.49917235590836,57.90244189,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,4343187.919873093,-304148.71579768206,2323668.317835388,2019519.6020377057,4751.426417645064,4751.426417645064,93.47936895925308,57.87016628,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,4310758.122243841,-243618.01738601108,2277188.069814926,2033570.052428915,3898.3477845052976,3898.3477845052976,93.46051393233992,57.83635939,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4625120.631762826,-203411.96105247457,2414266.29640765,2210854.335355176,5997.7101875041335,5997.7101875041335,93.44092907200836,57.80254754,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,5093991.086342091,-51465.85685565742,2572728.471598874,2521262.6147432164,7946.890358037936,7946.890358037936,93.42179639089429,57.76951278,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,5143572.199194811,-449325.693530153,2796448.946362482,2347123.252832329,4836.103208585671,4836.103208585671,93.40278479249444,57.73606591,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,4657175.855843959,-254803.61555585964,2455989.7356999097,2201186.12014405,4575.7652780651,4575.7652780651,93.38367678881995,57.70303908,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4573970.203753783,-213355.6194019625,2393662.911577873,2180307.2921759104,6034.508944969219,6034.508944969219,93.36444332474991,57.66959123,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,5344890.6876476575,-169532.4770415672,2757211.5823446126,2587679.1053030454,6329.824506897612,6329.824506897612,93.3449253042821,57.63693749,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,5720171.06448579,-200016.68984871404,2960093.877167252,2760077.187318538,8509.297960536025,8509.297960536025,93.32561753396112,57.60311458,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,5688407.018941993,-234293.5468104868,2961350.28287624,2727056.7360657533,8387.427250668517,8387.427250668517,93.3065781386112,57.56972067,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,5702093.451410902,-129845.57715779636,2915969.514284349,2786123.9371265527,10071.870384701811,10071.870384701811,93.2875130009015,57.53663686,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,4879489.091823647,-135074.87995558046,2507281.9858896136,2372207.105934033,8910.941167362138,8910.941167362138,93.26875362323084,57.503244,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4585924.57439591,-129712.92635963343,2357818.750377772,2228105.8240181385,7822.7908745675695,7822.7908745675695,93.2494208649012,57.46978909,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,4797259.4020544775,-244061.5588352834,2520660.4804448807,2276598.9216095973,3473.87117058852,3473.87117058852,93.23063875179145,57.43676825,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,4387459.697785228,-215038.802063006,2301249.249924117,2086210.4478611108,2856.880081900272,2856.880081900272,93.21142448774116,57.40367941,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,4316291.313171221,-311046.74791809544,2313669.030544658,2002622.2826265628,2640.63898746264,2640.63898746264,93.19218777590471,57.3702725,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4840402.363852503,-368803.7053560396,2604603.0346042714,2235799.329248232,3350.035894668911,3350.035894668911,93.17348110970178,57.3372007,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,4383020.923870565,-257095.7559622107,2320058.339916388,2062962.583954177,3471.036365875633,3471.036365875633,93.15434457613084,57.30376877,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,5267145.627820377,-344504.32015688065,2805824.973988629,2461320.6538317483,3540.390981662082,3540.390981662082,93.13570459046346,57.27033777,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,4660457.904441116,-233833.94398990087,2447145.9242155086,2213311.980225608,3033.2058063717604,3033.2058063717604,93.11683256313373,57.23727087,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,5347426.147248499,-491789.3529662266,2919607.750107363,2427818.397141136,4030.989339916357,4030.989339916357,93.09789457176542,57.2038449,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4855623.79634683,-381367.9078082009,2618495.852077516,2237127.944269315,3986.436868281193,3986.436868281193,93.07884332607978,57.17077795,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,4486241.077161749,-360210.8105506294,2423225.943856189,2063015.13330556,3032.5668227200813,3032.5668227200813,93.05981601573085,57.13697682,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,4338374.218811766,-373173.6915546085,2355773.9551831875,1982600.263628579,2170.180108188252,2170.180108188252,93.04077191154788,57.10427892,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,4487747.7238222,-408319.3503042862,2448033.537063243,2039714.1867589569,2403.94317863106,2403.94317863106,93.0221826809305,57.07048382,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,4393160.553470631,-329397.5402703925,2361279.046870512,2031881.50660012,2801.910742708209,2801.910742708209,93.0037600296235,57.03739793,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,3915565.707439297,-327418.8274045361,2121492.2674219166,1794073.4400173803,2883.0718246387823,2883.0718246387823,92.98500002241374,57.00436502,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,4170488.296333973,-280494.4810785325,2225491.388706253,1944996.9076277204,2592.5742071806776,2592.5742071806776,92.96604999635908,56.97089002,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,4246879.470933015,-402054.0611217478,2324466.766027381,1922412.704905633,3130.917220625643,3130.917220625643,92.94726657672942,56.93786805,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,4567751.160246899,-357297.6232609842,2462524.391753942,2105226.7684929576,3125.9607820929305,3125.9607820929305,92.9287612897898,56.90476707,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,4152268.2129494417,-261054.57775754784,2206661.3953534947,1945606.8175959468,2996.8203011117,2996.8203011117,92.90981032016334,56.87099692,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,4592686.094011602,-376221.7266370589,2484453.9103243304,2108232.183687272,2517.6796783869336,2517.6796783869336,92.89089896207813,56.83751782,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,4425734.758696074,-417451.0030923428,2421592.8808942083,2004141.8778018656,2556.3149891574803,2556.3149891574803,92.87281162809975,56.80486492,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,4389218.68140572,-317030.8176655276,2353124.749535624,2036093.9318700964,2183.247132566061,2183.247132566061,92.8540545499595,56.77102271,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,4258367.320735431,-356842.63506620075,2307604.977900816,1950762.342834616,2840.716250827425,2840.716250827425,92.83556118269294,56.73796373,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,4610713.984139251,-294835.1762244706,2452774.5801818604,2157939.4039573898,2681.745835722226,2681.745835722226,92.81670738483324,56.7052608,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,4188829.752174395,-299767.2921168785,2244298.522145637,1944531.2300287583,2754.1125486083,2754.1125486083,92.7978366170413,56.67182669,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,4446929.576709932,-339182.8163075861,2393056.1965087587,2053873.3802011723,2375.4494876094564,2375.4494876094564,92.7794967754124,56.63838159,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,4244966.421747282,-351995.1706532487,2298480.796200265,1946485.6255470165,2687.098619991533,2687.098619991533,92.7609356923124,56.60493146,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,4103686.582115853,-274490.04920501425,2189088.315660434,1914598.26645542,2339.368689965624,2339.368689965624,92.74207496762826,56.57149127,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,4305249.364482626,-385012.3505694601,2345130.857526043,1960118.506956583,2481.988122571409,2481.988122571409,92.72429313305672,56.53841418,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,4302437.796354134,-328844.05455847224,2315640.925456303,1986796.870897831,2712.005118953569,2712.005118953569,92.70563772963686,56.50498098,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,4017520.014312881,-271714.6014216477,2144617.3078672644,1872902.706445617,2589.023847666172,2589.023847666172,92.6871311267216,56.47189786,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,4434148.699001581,-236370.87247480545,2335259.7857381934,2098888.913263388,2930.302622081468,2930.302622081468,92.66849226244508,56.43846768,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,4561974.317883141,-412533.5971202217,2487253.957501681,2074720.36038146,2397.0500834281343,2397.0500834281343,92.6501450802772,56.40499452,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,4645723.183476164,-278828.60728744883,2462275.8953818064,2183447.2880943576,3054.6160066579414,3054.6160066579414,92.63178139192746,56.37195489,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,4675134.016956189,-380693.6263653347,2527913.8216607617,2147220.195295427,3486.479991622784,3486.479991622784,92.61364922209611,56.33847827,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,4866253.657645604,-250597.2169897621,2558425.437317683,2307828.2203279207,3512.597498544969,3512.597498544969,92.59530453282235,56.30543361,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154319_cube.fits,92.64925,67.5,170.13,4856144.693611631,-443851.6479767035,2649998.170794168,2206146.522817464,4032.555614311929,4032.555614311929,92.57673988267152,56.27195289,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154320_cube.fits,92.57476,0.0,102.4,3761681.134200908,-276723.21553908987,2019202.174869999,1742478.9593309092,1724.9549611794705,1724.9549611794705,92.49149516823512,56.11673547,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154321_cube.fits,92.55529,45.0,147.36,3643936.071782045,-243945.28833946213,1943940.6800607536,1699995.3917212917,1628.0400707050214,1628.0400707050214,92.47321099283552,56.08328418,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154322_cube.fits,92.52823,22.5,124.82,3199284.9028695403,-206444.4754073259,1702864.689138433,1496420.213731107,1669.88980975164,1669.88980975164,92.45510104605356,56.05020495,1328.6331
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154323_cube.fits,92.52765,67.5,169.78,3350177.179155869,-303924.5800783378,1827050.879617104,1523126.2995387656,2092.1601649413174,2092.1601649413174,92.43656864849105,56.01713073,1328.6331
