filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,425500.3225605472,2631.4983277212013,211434.412116413,214065.9104441342,912.1960619957548,912.1960619957548,25.050172822641503,39.04453117,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,407155.46165185416,-5724.211246735125,206439.83644929464,200715.62520255952,866.3190571095405,866.3190571095405,25.098405301942893,39.0283135,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,398252.1716994728,1433.4996674087015,198409.33601603203,199842.83568344076,862.5510436253094,862.5510436253094,25.14600474893745,39.01206183,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,385030.01197253953,-6223.353319547023,195626.68264604328,189403.32932649623,832.8626789617774,832.8626789617774,25.193691875989128,38.99579007,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,382633.5492224461,-4400.103953395766,193516.8265879209,189116.72263452515,802.1138203974957,802.1138203974957,25.241090560610527,38.9793223,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,364720.8515713315,-5599.672876192286,185160.26222376188,179560.5893475696,756.7245956171683,756.7245956171683,25.28964886049288,38.96298755,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,374631.0705119884,3280.84473816416,185675.1128869121,188955.95762507623,772.8513861604746,772.8513861604746,25.337072182718742,38.94663078,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,382584.66634969984,-1111.0557520895672,191847.8610508947,190736.80529880512,816.4492222243505,816.4492222243505,25.385248778783044,38.930077,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,381843.90218446485,166.609137461317,190838.64652350172,191005.25566096307,802.7290582826838,802.7290582826838,25.432288553166984,38.91365011,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,389979.70876336587,-4946.1189742118295,197462.91386878883,192516.794894577,818.0235497618917,818.0235497618917,25.48031773815004,38.89702924,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0011e_skysub.fits,82.93823,22.5,398432.4821268073,-489.2889450728835,199460.8855359401,198971.5965908672,845.6319206108939,845.6319206108939,25.52742149125009,38.88056639,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0012e_skysub.fits,82.93823,67.5,413065.4541940148,-5538.681035324611,209302.0676146697,203763.3865793451,873.1131001498981,873.1131001498981,25.57585342101848,38.86388848,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0013e_skysub.fits,82.93823,0.0,392620.0137262213,1123.2573466974427,195748.37818976195,196871.6355364594,802.2366672327271,802.2366672327271,25.623070898817403,38.84735859,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0014e_skysub.fits,82.92481,45.0,417255.75943906826,-3929.313832361222,210592.5366357148,206663.22280335356,834.9063072507324,834.9063072507324,25.67075779485779,38.83078765,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0015e_skysub.fits,82.91846,22.5,445620.45144129865,2269.077036608651,221675.687202345,223944.76423895365,935.1397513255532,935.1397513255532,25.718285534775816,38.81419411,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0016e_skysub.fits,82.91832,67.5,467742.6033967604,-2399.7028100258613,235071.15310339312,232671.4502933673,996.9610421253911,996.9610421253911,25.765636836494583,38.79741614,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0017e_skysub.fits,82.90862,0.0,490947.6838339564,-909.683405530668,245928.68361974356,245019.0002142129,1031.597748404697,1031.597748404697,25.81278903049599,38.78076216,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0018e_skysub.fits,82.90161,45.0,545862.7116690616,-6264.34236923093,276063.52701914625,269799.1846499153,1162.2671549573663,1162.2671549573663,25.86073782153457,38.76407518,1744.3261
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0019e_skysub.fits,82.89319,22.5,581559.7480332504,-256.95189192541875,290908.34996258793,290651.3980706625,1259.0674817844144,1259.0674817844144,25.907935506635656,38.74737109,1744.3261
