filepath,D_IMRANG,RET-ANG1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0001e_skysub.fits,83.03516,0.0,359891.4266369958,-18596.01987402124,189243.7232555085,170647.70338148728,669.616637514788,669.616637514788,25.050172822641503,39.04453117,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0002e_skysub.fits,83.03281,45.0,344081.9706507768,-24534.06979980538,184308.02022529105,159773.95042548567,640.3346418287699,640.3346418287699,25.098405301942893,39.0283135,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0003e_skysub.fits,83.02584,22.5,332917.2265028455,-12308.440475799029,172612.83348932225,160304.39301352322,631.0795388639878,631.0795388639878,25.14600474893745,39.01206183,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0004e_skysub.fits,83.01138,67.5,322723.1578121857,-18896.70411150373,170809.93096184472,151913.226850341,606.6848355837506,606.6848355837506,25.193691875989128,38.99579007,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0005e_skysub.fits,83.01117,0.0,322837.076451447,-10850.393798367615,166843.7351249073,155993.3413265397,597.4956044141715,597.4956044141715,25.241090560610527,38.9793223,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0006e_skysub.fits,82.95353,45.0,307057.40015704505,-16910.669821170974,161984.034989108,145073.36516793704,566.4637938957542,566.4637938957542,25.28964886049288,38.96298755,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0007e_skysub.fits,82.98238,22.5,314046.0689355792,-18495.828209720727,166270.94857264997,147775.12036292924,580.7823729304228,580.7823729304228,25.337072182718742,38.94663078,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0008e_skysub.fits,82.98211,67.5,323681.3659086777,-26773.569560709904,175227.4677346938,148453.8981739839,599.8817154013379,599.8817154013379,25.385248778783044,38.930077,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0009e_skysub.fits,82.96357,0.0,324192.7156297799,-16445.701345385343,170319.20848758263,153873.50714219728,595.9583370752797,595.9583370752797,25.432288553166984,38.91365011,2213.4641
/home/shared/exoserver/CHARIS-cals/Nov-onsky/HD10166/cubes/skysub/n0010e_skysub.fits,82.96354,45.0,327056.6625134632,-22218.10500899938,174637.3837612313,152419.2787522319,611.506809966018,611.506809966018,25.48031773815004,38.89702924,2213.4641
